Date,Close,High,Low,Open,Volume
2014-11-12,3594.848876953125,3605.7679264206067,3581.4482253339434,3594.848876953125,2005215
2014-11-13,3644.480224609375,3661.3551160211578,3598.3224333947937,3603.2856367512004,2129500
2014-11-14,3631.57666015625,3656.392682160871,3620.6576104742167,3651.429477759947,2120282
2014-11-17,3679.7177734375,3689.147856752217,3613.2108700600215,3614.203510408939,1905407
2014-11-18,3676.24462890625,3700.564324709734,3656.391816005447,3691.6305589043727,1804116
2014-11-19,3681.704345703125,3698.0829172059834,3663.340492805981,3686.171228840268,1734850
2014-11-20,3672.770751953125,3700.068372406831,3607.5315232265802,3680.711877903294,3568598
2014-11-21,3676.74072265625,3689.645050246566,3590.2489144380806,3680.7112849917316,3788613
2014-11-24,3674.75537109375,3698.0824243678458,3670.7848088343294,3686.170737589584,1429066
2014-11-25,3694.1123046875,3701.06078947396,3658.3772400714174,3664.8294045159882,2432138
2014-11-26,3671.778076171875,3725.3806758240194,3659.3700669931377,3696.594094529349,1790832
2014-11-27,3713.469482421875,3719.921648055594,3671.778566019384,3672.7712068861097,1612671
2014-11-28,3766.574951171875,3778.486638986887,3711.979715353071,3712.4760356786965,2529802
2014-12-01,3699.075927734375,3761.612297906726,3681.2083933994177,3754.167491933827,3178784
2014-12-02,3725.38134765625,3741.759922725882,3676.74194290401,3704.039568020063,2806212
2014-12-03,3715.453857421875,3753.6705214642857,3712.9722558606795,3729.3508261645698,2527805
2014-12-04,3702.54931640625,3730.8395725771825,3685.17810647673,3722.898448037973,2799296
2014-12-05,3716.943603515625,3721.9068076864296,3689.149660159119,3713.469360596062,2382341
2014-12-08,3659.370361328125,3718.432489769471,3640.5101858594594,3715.4545673270504,2998416
2014-12-09,3581.44677734375,3684.1850648867317,3578.4688559656925,3684.1850648867317,2828003
2014-12-10,3556.6318359375,3612.219718385867,3556.222759375118,3593.3595439837427,2342550
2014-12-11,3484.66552734375,3554.6467037225375,3471.761196947661,3548.1945385244935,3736388
2014-12-12,3379.941650390625,3477.220440915818,3376.467407871868,3476.227800196173,3438602
2014-12-15,3310.953369140625,3435.5297888159807,3310.953369140625,3382.423506324893,3783754
2014-12-16,3392.349853515625,3392.349853515625,3301.0269020822857,3338.7472515873606,4918626
2014-12-17,3340.237060546875,3370.5126119129013,3312.939432266031,3364.5567657425354,3470803
2014-12-18,3424.6103515625,3433.544117697011,3352.1475818048007,3377.459919185915,3942181
2014-12-19,3474.7392578125,3484.1693457854235,3396.816951930974,3448.930595991867,5645244
2014-12-22,3506.007080078125,3512.4592448630933,3470.768333944837,3488.1395468274436,3365456
2014-12-23,3497.073486328125,3534.793836166464,3454.592532098953,3518.9115836029528,1438494
2014-12-24,3505.510009765625,3524.370179717642,3483.1755979803424,3484.1682385041327,281110
