Date,Close,High,Low,Open,Volume
2023-02-01,3318.791748046875,3385.4222771474883,3279.5972474359824,3378.563270025058,5724768
2023-02-02,3318.791748046875,3375.6238349016216,3271.2684008139295,3321.73142704612,6522947
2023-02-03,3346.22705078125,3359.455359532988,3295.2743329760096,3311.442076213657,3797086
2023-02-06,3284.49609375,3324.2002902704517,3249.2211691634843,3318.791369324368,2382971
2023-02-07,3318.791748046875,3340.3486624139136,3273.7181333133008,3282.046979935353,2452038
2023-02-08,3276.167236328125,3377.5832233556,3259.0198424782225,3366.8046455028275,2257426
2023-02-09,3275.1875,3319.7711617975096,3268.818440296895,3297.2343576841827,3415859
2023-02-10,3162.992919921875,3286.4555078246153,3153.1944799023663,3232.073165825753,5781805
2023-02-13,3170.34228515625,3174.261612598331,3108.6107440305236,3174.261612598331,7030625
2023-02-14,3148.295654296875,3188.4700469241584,3135.0675868756757,3166.4231865968914,3375477
2023-02-15,3159.073974609375,3159.137626188704,3049.8193310146253,3111.060685981294,6926322
2023-02-16,3195.818603515625,3241.8721044028453,3140.946310817439,3172.791853072015,3246831
2023-02-17,3144.86572265625,3200.2279589722734,3132.127603951089,3170.3422039423313,4288735
2023-02-20,3270.288330078125,3272.7380624443563,3145.3561252888594,3154.174917931496,6056402
2023-02-21,3090.483642578125,3232.5634776818115,3086.56407102658,3232.5634776818115,3889598
2023-02-22,3023.36328125,3055.2088257261235,2959.1822458365336,3035.121508567694,3656998
2023-02-23,2948.893798828125,3041.4907592920476,2936.155677789718,3022.873524226361,6479055
2023-02-24,2788.686279296875,2933.215853618612,2786.7264934262066,2933.215853618612,5003729
2023-02-27,2788.686279296875,2835.7196769381617,2773.0087239589056,2773.988373018447,3575974
2023-02-28,2826.410888671875,2846.9881522037044,2755.3710908560947,2756.350739898564,5670281
2023-03-01,2919.98779296875,2998.3767892046903,2894.5115520989143,2978.779662083602,8951929
2023-03-02,2928.806640625,2954.773072327808,2895.4912556290647,2918.0283058621726,4344137
2023-03-03,2981.228759765625,3015.0821296972663,2943.9940524033054,2950.3631117858945,8109083
2023-03-06,2872.464111328125,2954.2827232337586,2839.1489747482474,2936.6451401836225,3820634
2023-03-07,2793.586181640625,2883.733419305098,2780.357868816945,2865.6058849129854,5574887
2023-03-08,2822.491455078125,2835.7195212271913,2765.6593750799707,2778.887685104816,4155289
2023-03-09,2756.35107421875,2810.106425919277,2752.43174594613,2806.8141023749818,9489416
2023-03-10,2755.370849609375,2778.887545961182,2665.223391656231,2679.9212963916393,3252723
2023-03-13,2673.0625,2795.5454555236347,2659.520809215087,2780.8473057601695,4762910
2023-03-14,2714.21728515625,2717.6469109734944,2641.217444785956,2663.264551573722,3967280
2023-03-15,2507.9560546875,2692.9734061239265,2507.9560546875,2687.76056089151,5456868
2023-03-16,2429.727294921875,2522.3490388848695,2389.0523156358445,2499.316122300544,6114821
2023-03-17,2454.23095703125,2526.7602653142403,2433.1583465479785,2481.6745779793255,18731005
2023-03-20,2573.805908203125,2578.2166075647474,2448.3501622493263,2464.032160986191,5959991
2023-03-21,2549.79296875,2621.83194920581,2542.4420473985683,2607.6201841891157,3708857
2023-03-22,2552.2431640625,2574.78600625186,2526.2700219427556,2557.633774776598,4972427
2023-03-23,2535.0908203125,2591.938122934717,2509.6077570172843,2565.4746603499516,4728162
2023-03-24,2487.554931640625,2542.931755921971,2443.4494057039237,2542.931755921971,2882662
2023-03-27,2488.53515625,2528.230228274652,2440.018930004192,2519.4088301123925,2717751
2023-03-28,2516.468505859375,2545.8721894423716,2502.256741723666,2533.1306582740312,2282875
2023-03-29,2581.64697265625,2581.64697265625,2508.1377541871893,2524.7999087578096,3331310
2023-03-30,2634.08349609375,2662.507271067643,2590.9581218411845,2600.269354264682,2600747
2023-03-31,2624.7724609375,2656.8714522044374,2592.325365703257,2643.884759206923,3984268
2023-04-03,2624.7724609375,2680.1495328492488,2594.388619631408,2672.798611370069,3696391
2023-04-04,2581.64697265625,2672.2820777736824,2575.76628396695,2670.348356479449,3171147
2023-04-05,2558.613525390625,2609.579885257199,2546.3618300398657,2609.579885257199,3658621
2023-04-06,2548.81298828125,2627.7128178165535,2529.7004450913296,2623.7924399992844,2415398
2023-04-11,2655.15625,2655.15625,2582.136870398524,2601.739489918039,2512497
2023-04-12,2622.322021484375,2671.8184040387596,2604.189635015718,2631.1431758761246,2957567
2023-04-13,2652.705810546875,2659.0765763887803,2588.0177528354848,2620.8517373962445,2683127
2023-04-14,2623.30224609375,2667.8978529735973,2623.30224609375,2664.9576307261486,4700480
2023-04-17,2657.606689453125,2685.0422584624575,2642.4145248661916,2655.1563009808597,2631729
2023-04-18,2744.347412109375,2759.5393321907272,2678.6791989626313,2678.6791989626313,3255276
2023-04-19,2706.612060546875,2721.8039773155147,2668.877307409965,2720.333744607379,5668885
2023-04-20,2660.056396484375,2699.2613858870095,2628.15036790006,2693.8707760757325,3398169
2023-04-21,2501.766845703125,2605.1698234067476,2501.766845703125,2561.0642948300683,6326856
2023-04-24,2462.07177734375,2511.0780829323844,2451.780389745448,2478.7339310015304,3263591
2023-04-25,2377.781005859375,2459.6076332704206,2366.999784925848,2452.270372811586,4534599
2023-04-26,2377.781005859375,2420.9066214167883,2365.039474232078,2381.701627246913,5014539
2023-04-27,2378.760986328125,2399.343515276241,2358.1784573800087,2383.171441123762,4916643
2023-04-28,2396.403076171875,2397.3834753987176,2332.6951780675236,2376.31062463714,3861685
2023-05-02,2323.384033203125,2405.7143969166204,2321.9138002198115,2402.284097229985,5463015
2023-05-03,2365.039306640625,2380.721303197317,2335.635380141014,2343.9664560580745,2905366
2023-05-04,2329.7548828125,2385.622030603992,2315.5431180105206,2359.648645452754,4667909
2023-05-05,2398.36376953125,2400.324080415635,2336.6161721432622,2349.847782730608,7172240
2023-05-09,2398.36376953125,2439.0390006766047,2379.251470231876,2418.456468213942,4048155
2023-05-10,2395.42333984375,2440.9991003147743,2382.1914864603755,2402.774261082912,4336923
2023-05-11,2300.841064453125,2403.264118684497,2282.2188461917463,2366.9995934882686,5439691
2023-05-12,2291.03955078125,2302.8011689994164,2273.8875669555587,2290.5497171323423,2660323
2023-05-15,2332.69482421875,2345.152161795907,2305.741289772332,2320.4433728874096,2538831
2023-05-16,2318.483642578125,2329.2648639007575,2298.8810228151583,2309.662488078901,5981275
2023-05-17,2322.893798828125,2326.3243422244145,2283.6888082902096,2302.311270273624,3098357
2023-05-18,2282.218994140625,2326.3245203958845,2253.7952213605063,2325.8344427303086,3262506
2023-05-19,2303.291259765625,2347.552657807041,2301.33094939454,2301.33094939454,4330447
2023-05-22,2318.483642578125,2326.8147193862196,2283.1990245812285,2294.4705675361015,3171472
2023-05-23,2299.37109375,2342.9867884268338,2295.940793863282,2315.5431696275405,6095611
2023-05-24,2233.212890625,2272.417887666067,2219.491202645906,2268.007432223187,5544333
2023-05-25,2221.94140625,2273.3978538592,2218.1520252131013,2243.504091842544,2437931
2023-05-26,2272.41748046875,2305.2514614049223,2263.1062496010277,2271.9274028472346,9838724
2023-05-30,2219.98095703125,2306.2319379597734,2219.98095703125,2276.337933867643,4133529
2023-05-31,2179.3056640625,2235.172805440267,2179.3056640625,2201.35842525189,7942406
2023-06-01,2253.795166015625,2269.4771630467717,2201.358564674319,2223.901404913956,4929008
2023-06-02,2369.940185546875,2409.1451826699613,2295.4488614546103,2301.821579277113,5177825
2023-06-05,2366.509521484375,2387.0920503299435,2349.3572921425266,2367.489432813236,2097456
