Date,Close,High,Low,Open,Volume
2019-05-13,524.2203979492188,529.9974680222789,522.527103067291,522.9255468491514,43253294
2019-05-14,532.4877319335938,535.6751006580579,524.4197599443582,526.909882261283,49188544
2019-05-15,537.2686157226562,538.3642448172736,529.3002272702267,533.7824457747183,72935573
2019-05-16,547.5278930664062,547.5278930664062,535.9736935583143,537.8662100966159,24983457
2019-05-17,553.8030395507812,554.5998662978129,546.0338723777505,547.527945326179,71760062
2019-05-20,554.9982299804688,560.4764966675098,551.8108626583045,555.6954760812508,34042390
2019-05-21,557.88671875,562.4685781474891,556.1934850012922,559.5800132926813,24203258
2019-05-22,558.28515625,563.5642008764419,557.1895272725401,560.7752773751115,48368811
2019-05-23,541.9501953125,554.6000288080073,539.6592949457549,551.8111039791872,32589635
2019-05-24,542.3485717773438,547.8268401791352,540.4560547391272,541.3525229770181,26907118
2019-05-28,543.3443603515625,547.4281341594419,542.5475338517281,543.7428039984623,52602603
2019-05-29,539.1611328125,542.4480812640949,534.8781356910893,541.8504763797999,29026488
2019-05-30,539.1611328125,545.0378442820078,538.8623303703524,540.754847160597,20523480
2019-05-31,537.9658813476562,539.0615713997422,532.3880329162691,534.8781546792078,41026387
2019-06-03,541.850341796875,542.6471683760174,529.9973412524799,534.6787809966515,30467035
2019-06-04,542.4480590820312,542.8465028512587,534.6788919339659,538.7627277896041,24311473
2019-06-05,535.4755859375,546.7309812912064,534.9775617464145,541.2527151892663,25626588
2019-06-06,541.352294921875,543.3443916833171,537.8661255893514,539.360198160433,25090931
2019-06-07,549.6195068359375,552.3088497328357,543.3444139391557,545.2369302576321,26995198
2019-06-10,553.3048095703125,554.3008578323653,550.0178624643306,552.4083418168805,20317814
2019-06-11,554.799072265625,556.4923670507259,552.806975058208,553.1057774805241,20068433
2019-06-12,538.6629028320312,551.7111719015669,537.4676327257738,547.9261397660912,46147610
2019-06-13,536.8701171875,542.8464079168599,535.9736492605068,537.9657461702934,36815978
2019-06-14,536.7706909179688,538.6631470497406,533.5833227875225,538.3643445861966,27468976
2019-06-17,533.8820190429688,539.2607054927095,530.5950710098954,537.9657937516389,31593604
2019-06-18,543.7427978515625,546.1332773240418,531.8897986208896,532.3878227769015,76716204
